timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T13:52:20,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,max,3,8,100,0,2661,4.918076,10.9856,447.683,91.028,18.8256,13087,1191.29,928.089,132.422,85.948,35.424,0.038,23.4,3.9,18813,16815,80843,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:04:43,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,bv,3,8,100,0,2216,5.924188,15.6528,378.474,63.886,17.3903,13128,838.70,683.760,112.035,3.963,30.285,0.043,26.9,4.5,18915,17785,78904,,,11.4,16767.6,17628.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:06:35,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,bv,3,8,100,0,2259,5.803010,14.2776,406.442,70.040,17.4444,13109,918.15,766.033,109.192,3.802,30.155,0.033,24.0,3.9,18813,16018,76519,,,8.8,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:22:48,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,gbv,3,8,100,0,2649,4.948660,12.4865,396.322,80.087,18.9924,13109,1049.86,840.897,138.927,23.890,37.012,0.046,26.3,4.3,18979,14738,87986,,,11.2,16821.2,17692.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:25:37,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,gbv,3,8,100,0,2630,4.961597,11.0543,448.837,90.462,18.8335,13049,1180.44,970.088,139.777,23.855,36.778,0.040,24.3,4.0,18847,16943,80169,,,8.2,16821.2,17690.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:37:22,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal,3,8,100,0,2211,5.933062,15.4538,383.923,64.709,17.9837,13118,848.85,690.283,113.651,5.543,30.517,0.047,26.6,4.5,18981,14936,83201,,,11.0,16797.9,17694.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:39:23,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal,3,8,100,0,2225,5.895730,14.1176,417.617,70.834,18.1793,13118,929.20,772.389,112.156,5.469,29.876,0.036,24.3,4.0,18879,16933,77085,,,8.1,16802.5,17690.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:53:30,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2163,6.078132,14.3340,424.036,69.764,12.6856,13147,917.19,762.201,111.223,4.004,30.363,0.049,24.8,4.2,18895,14732,74367,,,11.1,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T14:56:01,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2248,5.856762,12.8215,456.792,77.994,12.8092,13166,1026.87,874.971,108.369,4.023,30.111,0.040,24.3,4.0,18879,16943,86556,,,8.1,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T15:10:48,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2434,5.382087,13.0801,411.470,76.452,13.2962,13100,1001.52,834.554,121.935,2.167,33.559,0.046,25.5,4.2,18895,15521,85857,,,10.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T15:12:29,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2435,5.385626,12.3069,437.609,81.255,13.2830,13114,1065.58,908.303,114.384,1.849,31.912,0.035,23.4,3.8,18879,19648,103415,,,8.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T15:27:42,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2267,5.802823,13.6602,424.797,73.205,13.3083,13155,963.01,801.998,115.601,4.750,31.412,0.050,25.1,4.1,18893,15453,85376,,,10.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,3,Qwen/Qwen3-8B
2026-07-05T15:30:18,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2249,5.823922,12.0516,483.247,82.976,13.3402,13098,1086.82,927.669,114.059,4.494,30.750,0.038,23.5,3.8,18811,16559,79304,,,8.2,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,3,Qwen/Qwen3-8B
2026-07-05T15:45:53,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2495,5.259319,12.3608,425.484,80.901,13.4473,13122,1061.58,886.193,128.794,2.186,35.036,0.044,25.1,4.1,18893,14791,76385,,,10.1,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,3,Qwen/Qwen3-8B
2026-07-05T15:47:09,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2461,5.341325,12.0155,444.536,83.226,13.1979,13145,1094.00,935.136,115.688,1.869,32.189,0.032,22.0,3.7,18811,19977,95321,,,8.1,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,3,Qwen/Qwen3-8B
2026-07-05T16:01:34,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2243,5.861792,14.6818,399.255,68.111,12.0125,13148,895.53,744.734,107.459,3.902,30.765,0.041,26.3,4.5,18891,16757,81330,,,10.1,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,4,Qwen/Qwen3-8B
2026-07-05T16:04:34,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2207,5.948799,12.7043,468.252,78.714,11.9044,13129,1033.43,882.645,106.659,3.748,30.880,0.040,22.4,3.5,18811,16891,83866,,,9.3,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,4,Qwen/Qwen3-8B
2026-07-05T16:17:59,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2386,5.502515,13.7696,399.612,72.623,12.1324,13129,953.47,795.396,115.105,1.932,32.357,0.036,26.3,4.5,18891,14988,82134,,,10.1,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,4,Qwen/Qwen3-8B
2026-07-05T16:20:26,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2356,5.576401,12.4161,449.126,80.541,12.1405,13138,1058.14,904.248,111.693,1.856,31.161,0.034,23.1,3.8,18811,21162,110109,,,9.8,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,4,Qwen/Qwen3-8B
2026-07-05T16:34:52,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2258,5.824624,13.6794,425.796,73.103,10.9380,13152,961.45,802.039,114.782,3.785,31.492,0.047,24.4,4.0,18891,14805,80883,,,10.0,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,5,Qwen/Qwen3-8B
2026-07-05T16:52:45,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2367,5.545416,12.6883,437.049,78.813,11.0270,13126,1034.49,864.348,124.843,2.134,33.642,0.044,24.0,4.0,18911,14172,87039,,,11.0,16767.6,17624.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,5,Qwen/Qwen3-8B
2026-07-05T17:08:43,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,naive,4,8,100,0,2353,5.600085,14.4557,387.397,69.177,21.8593,13177,911.55,745.398,122.436,1.777,32.923,0.046,26.4,4.6,19029,15007,82972,,,11.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T17:34:44,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,nss,4,8,100,0,3813,3.420404,8.6013,397.663,116.262,24.6882,13042,1516.29,1242.821,206.371,2.837,54.607,0.044,25.8,4.4,19029,13781,76291,,,11.1,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T17:36:29,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,nss,4,8,100,0,3843,3.381473,8.2656,409.101,120.983,24.9053,12995,1572.17,1305.772,200.136,2.627,54.050,0.022,32.3,13.2,67453,15741,77745,,,9.1,16767.6,17320.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T17:54:05,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2910,4.515808,11.6853,386.452,85.578,23.9866,13141,1124.58,920.655,150.980,2.907,40.806,0.047,26.5,4.6,19029,14410,81980,,,11.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T17:57:48,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2977,4.395029,10.0903,435.569,99.105,24.1384,13084,1296.69,1086.103,156.178,2.673,42.029,0.035,32.2,13.1,67893,16633,74683,,,9.1,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T18:12:21,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,spectr,4,8,100,0,2535,5.158580,12.8460,401.572,77.846,22.9613,13077,1017.99,842.532,122.794,9.794,33.976,0.029,32.3,13.1,67899,15934,77483,,,9.1,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T18:12:54,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,spectr,4,8,100,0,2634,4.959757,11.9278,415.816,83.838,23.2365,13064,1095.26,888.825,146.744,11.410,38.639,0.044,24.9,4.2,19029,13321,76379,,,11.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T18:35:39,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,khisti,4,8,100,0,3097,4.203423,9.6279,436.589,103.865,24.6419,13018,1352.12,1077.677,155.007,67.901,42.082,0.039,31.9,12.8,67899,16692,74393,,,9.1,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T18:35:41,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,khisti,4,8,100,0,3104,4.195232,9.8401,426.338,101.624,24.7561,13022,1323.35,1025.847,169.773,73.384,44.755,0.043,24.5,4.1,19029,13440,72274,,,11.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T18:56:21,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,max,4,8,100,0,2716,4.811856,10.8657,442.850,92.033,23.8446,13069,1202.78,887.657,146.823,120.249,38.665,0.043,24.5,3.9,19029,13466,74487,,,11.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T18:56:51,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,max,4,8,100,0,2831,4.606853,10.6040,434.446,94.304,23.9311,13042,1229.92,941.343,133.525,109.045,37.131,0.035,31.5,12.4,67899,17603,75183,,,9.2,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T19:11:19,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,bv,4,8,100,0,2230,5.885202,15.0548,390.919,66.424,20.8942,13124,871.75,711.044,116.160,4.166,31.296,0.048,26.2,4.5,19049,14399,81805,,,11.1,16767.6,17762.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T19:11:57,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,bv,4,8,100,0,2214,5.915989,14.8891,397.338,67.163,20.5822,13098,879.71,735.017,103.544,3.546,28.873,0.036,32.6,12.9,67903,17423,77160,,,9.1,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T19:30:28,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,gbv,4,8,100,0,2758,4.728064,11.7073,403.854,85.416,23.7107,13040,1113.83,889.788,147.618,26.804,40.313,0.051,26.1,4.3,19137,14088,79469,,,11.0,16844.4,17850.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T19:31:42,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,gbv,4,8,100,0,2837,4.623546,11.4697,403.111,87.187,23.8065,13117,1143.63,939.438,134.021,23.849,37.414,0.038,33.0,13.3,67927,16732,77319,,,9.2,16846.8,17806.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T19:45:44,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal,4,8,100,0,2273,5.777827,14.8269,389.685,67.445,22.4351,13133,885.75,719.375,118.091,7.302,31.824,0.053,26.4,4.5,19137,14474,83080,,,11.0,16814.2,17850.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T19:46:14,$USER_HOME//checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal,4,8,100,0,2214,5.929088,14.8746,398.606,67.229,22.1034,13127,882.51,733.069,105.142,6.354,29.160,0.037,32.8,12.9,67927,26469,163011,,,9.2,16828.2,17818.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
2026-07-05T20:02:46,$USER_HOME/checkpoints/po_nss_warmjsd_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2334,5.634961,13.4293,419.601,74.464,14.8723,13152,979.35,812.582,119.340,5.461,32.622,0.050,25.2,5.0,67539,14337,74718,,,11.0,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/dyw98qev,0,Qwen/Qwen3-8B
